Datetime,Open,High,Low,Close,Adj Close,Volume
2022-11-23 19:00:00,1345696.125,1359986.625,1342704.125,1346039.125,1346039.125,117697937408
2022-11-23 20:00:00,1345587.0,1352485.0,1343155.5,1352485.0,1352485.0,39814430720
2022-11-23 21:00:00,1352455.5,1353818.875,1347937.75,1347984.0,1347984.0,3880255488
2022-11-23 22:00:00,1347919.75,1349139.875,1344951.5,1347930.375,1347930.375,0
2022-11-23 23:00:00,1347484.875,1357532.375,1347482.25,1355872.625,1355872.625,32536002560
2022-11-24 00:00:00,1355989.25,1356105.625,1351214.75,1351825.125,1351825.125,6815744
2022-11-24 01:00:00,1352427.375,1365797.5,1351008.5,1365797.5,1365797.5,71900332032
2022-11-24 02:00:00,1367038.125,1368905.375,1362911.375,1364363.625,1364363.625,0
2022-11-24 03:00:00,1364009.625,1368894.25,1363091.75,1365506.375,1365506.375,0
2022-11-24 04:00:00,1364716.375,1366716.875,1362399.25,1363673.5,1363673.5,0
2022-11-24 05:00:00,1362976.75,1363139.5,1360038.875,1361869.25,1361869.25,0
2022-11-24 06:00:00,1361582.625,1364624.5,1360622.0,1363897.625,1363897.625,0
2022-11-24 07:00:00,1363544.5,1364953.625,1361958.875,1361958.875,1361958.875,0
2022-11-24 08:00:00,1361052.125,1361052.125,1352142.5,1355252.125,1355252.125,9297723392
2022-11-24 09:00:00,1355172.5,1355761.5,1352829.125,1354982.375,1354982.375,0
2022-11-24 10:00:00,1354938.375,1355163.625,1349237.375,1350701.625,1350701.625,0
2022-11-24 11:00:00,1351223.625,1353132.125,1350977.625,1353056.75,1353056.75,0
2022-11-24 12:00:00,1353393.625,1353396.375,1348750.5,1350664.25,1350664.25,0
2022-11-24 13:00:00,1350745.75,1354650.125,1350745.75,1354496.75,1354496.75,0
2022-11-24 14:00:00,1354413.75,1354571.75,1347752.625,1350616.5,1350616.5,140161843200
2022-11-24 15:00:00,1350434.875,1352347.375,1348102.0,1351909.5,1351909.5,0
2022-11-24 16:00:00,1352198.875,1358487.875,1350885.25,1356056.25,1356056.25,29283844096
2022-11-24 17:00:00,1356726.5,1359457.75,1355414.0,1356165.875,1356165.875,0
2022-11-24 18:00:00,1355957.5,1358253.5,1353186.125,1356045.75,1356045.75,0
2022-11-24 19:00:00,1357107.25,1357584.875,1353425.375,1354469.75,1354469.75,0
2022-11-24 20:00:00,1356968.375,1357939.375,1353750.5,1353750.5,1353750.5,0
2022-11-24 21:00:00,1353520.375,1355357.75,1351485.5,1352338.0,1352338.0,0
2022-11-24 22:00:00,1352703.125,1356823.25,1352703.125,1356578.0,1356578.0,0
2022-11-24 23:00:00,1356624.625,1356624.625,1353230.0,1355063.5,1355063.5,0
2022-11-25 00:00:00,1355848.375,1355848.375,1350211.875,1352650.625,1352650.625,7112491008
2022-11-25 01:00:00,1352702.75,1353339.625,1350081.5,1350346.0,1350346.0,0
2022-11-25 02:00:00,1349882.25,1349882.25,1347164.0,1348942.125,1348942.125,0
2022-11-25 03:00:00,1348961.875,1349668.0,1346861.875,1347285.75,1347285.75,0
2022-11-25 04:00:00,1347088.5,1347088.5,1339185.875,1339185.875,1339185.875,0
2022-11-25 05:00:00,1338552.75,1338696.625,1337502.375,1337704.75,1337704.75,12931170304
2022-11-25 06:00:00,1337284.625,1340183.375,1335589.625,1338995.0,1338995.0,4620156928
2022-11-25 07:00:00,1339171.375,1342099.125,1339097.125,1342099.125,1342099.125,0
2022-11-25 08:00:00,1341960.25,1343406.125,1338077.125,1341609.125,1341609.125,0
2022-11-25 09:00:00,1341389.375,1344593.25,1341276.0,1343808.75,1343808.75,0
2022-11-25 10:00:00,1343440.5,1345634.5,1342163.0,1345291.5,1345291.5,0
2022-11-25 11:00:00,1345182.5,1351197.0,1345182.5,1349658.75,1349658.75,39489634304
2022-11-25 12:00:00,1349821.5,1353030.25,1348372.125,1348741.875,1348741.875,3298033664
2022-11-25 13:00:00,1349002.0,1349350.125,1346641.75,1347729.375,1347729.375,0
2022-11-25 14:00:00,1347462.375,1349251.375,1344261.75,1349251.375,1349251.375,0
2022-11-25 15:00:00,1349473.375,1351103.125,1347134.5,1348760.125,1348760.125,0
2022-11-25 16:00:00,1348827.0,1348913.75,1346093.75,1347054.0,1347054.0,0
2022-11-25 17:00:00,1347359.5,1349520.375,1346895.25,1349031.0,1349031.0,207342403584
2022-11-25 18:00:00,1348931.375,1349291.25,1347058.375,1347058.375,1347058.375,302454931456
2022-11-25 19:00:00,1347339.0,1350710.875,1347339.0,1349974.875,1349974.875,3947626496
2022-11-25 20:00:00,1349953.375,1353458.875,1349497.375,1350613.0,1350613.0,15873736704
2022-11-25 21:00:00,1349916.125,1350785.125,1348106.875,1348830.25,1348830.25,0
2022-11-25 22:00:00,1348940.0,1350009.875,1347446.75,1349698.25,1349698.25,1598423040
2022-11-25 23:00:00,1349738.25,1352009.625,1348371.375,1349472.5,1349472.5,0
2022-11-26 00:00:00,1349337.0,1352804.25,1349185.25,1352370.875,1352370.875,0
2022-11-26 01:00:00,1352631.875,1361181.875,1352631.875,1358653.625,1358653.625,57867632640
2022-11-26 02:00:00,1358537.25,1360167.0,1358200.25,1358204.875,1358204.875,0
2022-11-26 03:00:00,1358266.75,1358927.25,1357176.375,1357424.75,1357424.75,3880255488
2022-11-26 04:00:00,1357501.625,1358878.0,1356852.5,1357926.125,1357926.125,19653066752
2022-11-26 05:00:00,1358187.125,1359671.5,1358070.25,1359009.0,1359009.0,0
2022-11-26 06:00:00,1358840.375,1358840.375,1352690.625,1352690.625,1352690.625,0
2022-11-26 07:00:00,1352567.0,1355278.875,1352303.625,1354974.375,1354974.375,0
2022-11-26 08:00:00,1354872.375,1355310.5,1354400.75,1354493.375,1354493.375,0
2022-11-26 09:00:00,1354351.25,1355884.875,1353989.875,1355513.25,1355513.25,0
2022-11-26 10:00:00,1355436.125,1357529.875,1355373.75,1357180.375,1357180.375,0
2022-11-26 11:00:00,1357110.75,1357110.75,1354110.0,1354304.25,1354304.25,0
2022-11-26 12:00:00,1354282.5,1355447.0,1354282.5,1354699.875,1354699.875,0
2022-11-26 13:00:00,1354762.375,1356477.0,1354659.25,1356381.25,1356381.25,0
2022-11-26 14:00:00,1356349.125,1359167.875,1352343.125,1352343.125,1352343.125,8343126016
2022-11-26 15:00:00,1352192.125,1354159.75,1348704.0,1349462.0,1349462.0,0
2022-11-26 16:00:00,1349217.25,1350184.125,1348141.375,1348141.375,1348141.375,0
2022-11-26 17:00:00,1348119.5,1349447.75,1347623.875,1349187.375,1349187.375,0
2022-11-26 18:00:00,1349207.875,1349256.25,1346235.5,1346235.5,1346235.5,0
2022-11-26 19:00:00,1346184.875,1346297.25,1343497.75,1346297.25,1346297.25,9748873216
2022-11-26 20:00:00,1346377.375,1347514.875,1346377.375,1347367.625,1347367.625,0
2022-11-26 21:00:00,1347428.125,1349953.0,1347428.125,1348928.75,1348928.75,8577220608
2022-11-26 22:00:00,1348873.875,1348873.875,1340711.75,1342005.875,1342005.875,12917538816
2022-11-26 23:00:00,1342084.625,1345177.0,1342084.625,1344997.875,1344997.875,14901575680
2022-11-27 00:00:00,1344636.25,1346732.875,1344115.5,1345249.875,1345249.875,0
2022-11-27 01:00:00,1345044.75,1347594.0,1344881.375,1346434.25,1346434.25,0
2022-11-27 02:00:00,1346487.75,1349716.625,1346487.75,1349716.625,1349716.625,108920832
2022-11-27 03:00:00,1349881.375,1351443.5,1349868.625,1350278.375,1350278.375,13361872896
2022-11-27 04:00:00,1350239.5,1354131.125,1350149.75,1352289.625,1352289.625,22620012544
2022-11-27 05:00:00,1352378.0,1353319.125,1351454.125,1351454.125,1351454.125,33531625472
2022-11-27 06:00:00,1351352.625,1354135.125,1351121.25,1352364.75,1352364.75,12613844992
2022-11-27 07:00:00,1352452.625,1353125.0,1352300.625,1352970.75,1352970.75,7150108672
2022-11-27 08:00:00,1352941.75,1353743.25,1350519.875,1350519.875,1350519.875,27453423616
2022-11-27 09:00:00,1350321.0,1350828.5,1349630.125,1350163.125,1350163.125,14089584640
2022-11-27 10:00:00,1350065.25,1353918.875,1349292.5,1351768.25,1351768.25,18121752576
2022-11-27 11:00:00,1351585.0,1352314.125,1350660.75,1351477.0,1351477.0,11901861888
2022-11-27 12:00:00,1351729.5,1353789.125,1351478.375,1352810.125,1352810.125,6318325760
2022-11-27 13:00:00,1352624.5,1352624.5,1350662.875,1351094.0,1351094.0,7537819648
2022-11-27 14:00:00,1351137.75,1352236.75,1350244.375,1350405.5,1350405.5,0
2022-11-27 15:00:00,1350602.5,1353983.625,1350214.25,1353983.625,1353983.625,0
2022-11-27 16:00:00,1353858.375,1353858.375,1351447.0,1351447.0,1351447.0,19187761152
2022-11-27 17:00:00,1351431.625,1351561.25,1350173.625,1350582.75,1350582.75,17122197504
2022-11-27 18:00:00,1350581.75,1352319.5,1350576.625,1352319.5,1352319.5,15799025664
2022-11-27 19:00:00,1352434.125,1352692.75,1351110.375,1352091.75,1352091.75,0
2022-11-27 20:00:00,1352066.5,1352891.0,1351762.375,1352685.75,1352685.75,7782400000
2022-11-27 21:00:00,1352620.875,1354933.5,1352487.875,1354933.5,1354933.5,0
2022-11-27 22:00:00,1354837.625,1355248.75,1353898.5,1354797.375,1354797.375,4019322880
2022-11-27 23:00:00,1354760.875,1354760.875,1342395.625,1343388.125,1343388.125,63160713216
2022-11-28 00:00:00,1343016.5,1346792.375,1342500.75,1345943.375,1345943.375,51993640960
2022-11-28 01:00:00,1345869.625,1345869.625,1321483.625,1322237.25,1322237.25,151474012160
2022-11-28 02:00:00,1321696.375,1323421.125,1317372.5,1319204.25,1319204.25,131869048832
2022-11-28 03:00:00,1319239.875,1324418.5,1318721.125,1322983.125,1322983.125,53142224896
2022-11-28 04:00:00,1323050.75,1326051.0,1322716.75,1323747.75,1323747.75,994312192
2022-11-28 05:00:00,1323979.625,1325082.625,1321964.75,1322149.125,1322149.125,0
2022-11-28 06:00:00,1321794.75,1324945.125,1320848.0,1324945.125,1324945.125,5477892096
2022-11-28 07:00:00,1325011.625,1325438.875,1323434.75,1325138.0,1325138.0,0
2022-11-28 08:00:00,1325438.125,1326525.125,1323858.25,1325828.0,1325828.0,16751919104
2022-11-28 09:00:00,1325803.375,1327070.25,1322622.125,1325093.75,1325093.75,3614179328
2022-11-28 10:00:00,1324735.75,1325194.375,1320728.0,1320728.0,1320728.0,0
2022-11-28 11:00:00,1321268.75,1324128.125,1321057.75,1323793.25,1323793.25,0
2022-11-28 12:00:00,1323875.25,1325158.75,1320726.625,1321223.0,1321223.0,6414270464
2022-11-28 13:00:00,1321304.0,1323596.375,1320845.75,1323567.125,1323567.125,6791888896
2022-11-28 14:00:00,1323390.5,1328964.875,1321983.5,1324295.25,1324295.25,43047583744
2022-11-28 15:00:00,1324508.75,1325463.875,1318602.375,1319543.625,1319543.625,33459929088
2022-11-28 16:00:00,1319584.25,1326835.125,1310800.25,1326835.125,1326835.125,82688344064
2022-11-28 17:00:00,1333636.625,1335377.875,1324501.875,1324879.25,1324879.25,102329352192
2022-11-28 18:00:00,1324778.5,1325266.0,1321246.5,1321868.375,1321868.375,20428357632
2022-11-28 19:00:00,1321726.125,1325990.375,1320608.375,1325788.5,1325788.5,18389139456
2022-11-28 20:00:00,1326074.125,1327289.5,1325754.0,1326623.375,1326623.375,9019588608
2022-11-28 21:00:00,1326747.5,1327541.5,1323407.125,1324214.0,1324214.0,12129140736
2022-11-28 22:00:00,1324140.75,1324770.25,1322815.625,1324221.375,1324221.375,0
2022-11-28 23:00:00,1324174.125,1326172.375,1323727.125,1324220.625,1324220.625,0
2022-11-29 00:00:00,1324153.25,1324179.25,1317790.625,1321372.375,1321372.375,0
2022-11-29 01:00:00,1321315.0,1327829.75,1320178.375,1326586.625,1326586.625,0
2022-11-29 02:00:00,1326864.375,1328739.75,1326809.25,1327381.625,1327381.625,0
2022-11-29 03:00:00,1327376.375,1328871.875,1326609.0,1328175.625,1328175.625,0
2022-11-29 04:00:00,1328429.5,1342355.25,1328429.5,1341745.125,1341745.125,64649560064
2022-11-29 05:00:00,1341892.375,1347581.125,1341094.375,1345980.75,1345980.75,40694972416
2022-11-29 06:00:00,1345841.25,1347081.625,1344796.5,1345442.625,1345442.625,0
2022-11-29 07:00:00,1345410.75,1346938.375,1344908.25,1345320.375,1345320.375,3130654720
2022-11-29 08:00:00,1345236.875,1349072.25,1342667.125,1348075.25,1348075.25,38488506368
2022-11-29 09:00:00,1347917.5,1348492.375,1346978.875,1348492.375,1348492.375,13133414400
2022-11-29 10:00:00,1349088.375,1349870.625,1347372.875,1348534.25,1348534.25,15906373632
2022-11-29 11:00:00,1348631.5,1349366.375,1347286.875,1347577.0,1347577.0,0
2022-11-29 12:00:00,1347437.125,1347626.25,1345553.125,1345603.75,1345603.75,0
2022-11-29 13:00:00,1345519.0,1346223.75,1340552.875,1341047.0,1341047.0,22791192576
2022-11-29 14:00:00,1341644.5,1344142.0,1339308.375,1339308.375,1339308.375,8822456320
2022-11-29 15:00:00,1339235.375,1342030.25,1337154.75,1338917.375,1338917.375,1823866880
2022-11-29 16:00:00,1339058.625,1339705.375,1336571.125,1339705.375,1339705.375,0
2022-11-29 17:00:00,1339866.75,1340244.0,1336569.0,1338152.375,1338152.375,0
2022-11-29 18:00:00,1337734.25,1339635.75,1336119.0,1339635.75,1339635.75,0
2022-11-29 19:00:00,1339928.375,1342527.125,1339928.375,1341563.375,1341563.375,6689390592
2022-11-29 20:00:00,1341394.75,1345500.0,1341394.75,1345500.0,1345500.0,19053150208
2022-11-29 21:00:00,1345505.375,1346415.25,1344372.125,1344481.125,1344481.125,0
2022-11-29 22:00:00,1344351.875,1345709.125,1344229.0,1345709.125,1345709.125,2424569856
2022-11-29 23:00:00,1345730.625,1346286.875,1342523.375,1342602.75,1342602.75,6129319936
2022-11-30 00:00:00,1342422.125,1374615.75,1342422.125,1373997.375,1373997.375,106292445184
2022-11-30 01:00:00,1374457.875,1379657.75,1374308.75,1378546.0,1378546.0,76452593664
2022-11-30 02:00:00,1378772.875,1389649.125,1378565.875,1385844.125,1385844.125,73077358592
2022-11-30 03:00:00,1385797.125,1385797.125,1376699.75,1376699.75,1376699.75,17069899776
2022-11-30 04:00:00,1376459.25,1378893.125,1374789.25,1376411.0,1376411.0,0
2022-11-30 05:00:00,1376305.0,1379087.375,1376305.0,1378231.75,1378231.75,0
2022-11-30 06:00:00,1378374.625,1378374.625,1375133.25,1376327.25,1376327.25,0
2022-11-30 07:00:00,1376336.625,1377873.0,1375552.625,1377535.25,1377535.25,0
2022-11-30 08:00:00,1377366.125,1377781.625,1375464.375,1375748.75,1375748.75,0
2022-11-30 09:00:00,1375774.875,1375898.125,1372983.0,1373989.0,1373989.0,18371706880
2022-11-30 10:00:00,1373895.0,1374534.875,1373167.5,1374091.5,1374091.5,0
2022-11-30 11:00:00,1373763.375,1375175.875,1372526.125,1373425.5,1373425.5,0
2022-11-30 12:00:00,1373419.375,1373419.375,1370255.375,1370259.0,1370259.0,6625296384
2022-11-30 13:00:00,1369322.125,1373054.75,1367144.375,1368684.625,1368684.625,52496957440
2022-11-30 14:00:00,1368812.25,1370787.625,1368115.25,1370700.125,1370700.125,0
2022-11-30 15:00:00,1371259.375,1373194.375,1369597.75,1372828.375,1372828.375,0
2022-11-30 16:00:00,1372860.5,1375410.0,1372242.75,1373037.375,1373037.375,2663645184
2022-11-30 17:00:00,1372884.375,1374049.75,1365449.5,1368085.0,1368085.0,25886326784
2022-11-30 18:00:00,1368009.375,1375316.25,1364415.5,1374293.375,1374293.375,96124928000
2022-11-30 19:00:00,1375150.875,1390085.875,1374685.125,1384538.0,1384538.0,112949329920
2022-11-30 20:00:00,1386326.75,1388328.625,1384330.125,1386094.75,1386094.75,22126264320
2022-11-30 21:00:00,1386342.0,1388833.875,1385568.875,1388708.375,1388708.375,33734524928
2022-11-30 22:00:00,1389117.25,1391047.0,1389117.25,1391047.0,1391047.0,26355695616
2022-11-30 23:00:00,1391263.875,1397715.125,1391263.875,1396553.375,1396553.375,69790072832
2022-12-01 00:00:00,1395897.875,1397976.125,1394360.75,1394659.125,1394659.125,0
2022-12-01 01:00:00,1394857.625,1395369.25,1390654.875,1391321.375,1391321.375,0
2022-12-01 02:00:00,1391183.25,1392588.875,1389115.5,1390222.5,1390222.5,0
2022-12-01 03:00:00,1390320.125,1392346.625,1389273.75,1389645.625,1389645.625,0
2022-12-01 04:00:00,1389792.625,1391873.375,1389487.0,1390630.5,1390630.5,0
2022-12-01 05:00:00,1390581.25,1390974.75,1385485.0,1387343.75,1387343.75,0
2022-12-01 06:00:00,1387176.75,1389590.875,1387176.75,1388944.375,1388944.375,0
2022-12-01 07:00:00,1388698.5,1390477.625,1387682.375,1390010.125,1390010.125,0
2022-12-01 08:00:00,1389801.5,1391788.625,1387951.5,1390915.25,1390915.25,0
2022-12-01 09:00:00,1390701.5,1390874.375,1388951.25,1389597.625,1389597.625,0
2022-12-01 10:00:00,1390029.375,1390189.5,1388795.75,1389459.125,1389459.125,3622699008
2022-12-01 11:00:00,1389140.375,1389518.75,1387204.25,1389196.75,1389196.75,16711417856
2022-12-01 12:00:00,1389216.0,1392221.5,1389216.0,1392221.5,1392221.5,20326383616
2022-12-01 13:00:00,1392494.25,1395795.5,1383712.25,1386876.875,1386876.875,26570260480
2022-12-01 14:00:00,1387461.75,1389112.625,1383357.875,1389035.5,1389035.5,40459436032
2022-12-01 15:00:00,1389770.25,1389770.25,1376787.125,1378419.0,1378419.0,77239549952
2022-12-01 16:00:00,1378431.25,1380122.875,1376057.75,1379093.375,1379093.375,0
2022-12-01 17:00:00,1379204.875,1379333.0,1375928.625,1378877.375,1378877.375,0
2022-12-01 18:00:00,1378587.625,1378587.625,1373750.875,1375252.75,1375252.75,0
2022-12-01 19:00:00,1375282.875,1375862.5,1373382.875,1375383.5,1375383.5,0
2022-12-01 20:00:00,1375696.125,1376277.25,1373752.25,1373752.25,1373752.25,0
2022-12-01 21:00:00,1373721.625,1374725.25,1370560.75,1374650.125,1374650.125,0
2022-12-01 22:00:00,1374434.25,1377389.75,1374263.875,1377380.125,1377380.125,0
2022-12-01 23:00:00,1377363.75,1377780.75,1375710.625,1376969.375,1376969.375,0
2022-12-02 00:00:00,1377094.0,1381997.875,1377062.75,1380034.5,1380034.5,0
2022-12-02 01:00:00,1381164.25,1381746.25,1371711.875,1374068.625,1374068.625,15546712064
2022-12-02 02:00:00,1374284.625,1375080.5,1371392.5,1373174.25,1373174.25,12140150784
2022-12-02 03:00:00,1373207.875,1374694.5,1370817.125,1371424.375,1371424.375,0
2022-12-02 04:00:00,1371433.625,1375160.25,1370845.625,1375160.25,1375160.25,0
2022-12-02 05:00:00,1375230.625,1376032.75,1374836.25,1375328.5,1375328.5,0
2022-12-02 06:00:00,1375201.125,1378036.0,1373940.5,1373940.5,1373940.5,0
2022-12-02 07:00:00,1373860.625,1377425.625,1373195.25,1377071.875,1377071.875,1233649664
2022-12-02 08:00:00,1377003.5,1378966.0,1376177.75,1378420.875,1378420.875,0
2022-12-02 09:00:00,1378564.5,1380859.625,1378254.125,1379990.75,1379990.75,0
2022-12-02 10:00:00,1380153.5,1380750.5,1378984.0,1380336.5,1380336.5,0
2022-12-02 11:00:00,1380293.875,1384960.75,1379645.5,1382975.75,1382975.75,17684103168
2022-12-02 12:00:00,1383205.125,1385272.5,1382609.0,1383771.75,1383771.75,0
2022-12-02 13:00:00,1383896.5,1387771.5,1375203.75,1377718.875,1377718.875,16718233600
2022-12-02 14:00:00,1377438.75,1380987.0,1375919.5,1378596.375,1378596.375,0
2022-12-02 15:00:00,1378545.625,1381179.875,1378254.875,1380284.375,1380284.375,0
2022-12-02 16:00:00,1380072.375,1380072.375,1377092.75,1379136.625,1379136.625,0
2022-12-02 17:00:00,1379250.5,1381851.875,1379007.875,1380171.125,1380171.125,0
2022-12-02 18:00:00,1379812.625,1380774.75,1379449.75,1380703.5,1380703.5,0
2022-12-02 19:00:00,1380760.375,1382629.25,1379766.25,1382541.0,1382541.0,0
2022-12-02 20:00:00,1382747.0,1383838.375,1382681.625,1383838.375,1383838.375,4865392640
2022-12-02 21:00:00,1383807.0,1386152.375,1383807.0,1385783.125,1385783.125,9993322496
2022-12-02 22:00:00,1385782.5,1389394.0,1385693.125,1388524.625,1388524.625,0
2022-12-02 23:00:00,1388406.625,1391043.25,1388349.75,1390998.125,1390998.125,8792047616
2022-12-03 00:00:00,1391384.375,1393613.75,1388411.875,1388411.875,1388411.875,25252200448
2022-12-03 01:00:00,1388516.875,1389273.25,1386985.25,1388571.375,1388571.375,0
2022-12-03 02:00:00,1388668.25,1388960.125,1386705.375,1387080.375,1387080.375,0
2022-12-03 03:00:00,1387145.25,1387145.25,1386128.25,1386520.75,1386520.75,0
2022-12-03 04:00:00,1386575.375,1387267.75,1385916.5,1385922.5,1385922.5,0
2022-12-03 05:00:00,1385952.125,1386775.5,1385952.125,1386573.25,1386573.25,0
2022-12-03 06:00:00,1386521.75,1386521.75,1381747.375,1383123.0,1383123.0,18612092928
2022-12-03 07:00:00,1383133.125,1383380.625,1380275.25,1382510.875,1382510.875,0
2022-12-03 08:00:00,1382489.875,1382489.875,1380827.125,1381237.375,1381237.375,1497235456
2022-12-03 09:00:00,1380963.75,1383139.75,1380720.75,1383139.75,1383139.75,3381526528
2022-12-03 10:00:00,1383137.375,1383538.25,1381987.5,1382491.75,1382491.75,0
2022-12-03 11:00:00,1382460.5,1382489.0,1379481.0,1381754.25,1381754.25,0
2022-12-03 12:00:00,1381686.875,1382324.75,1380558.25,1382244.0,1382244.0,0
2022-12-03 13:00:00,1382288.125,1382454.625,1381272.0,1382295.25,1382295.25,0
2022-12-03 14:00:00,1382099.0,1382112.0,1380069.5,1380191.25,1380191.25,0
2022-12-03 15:00:00,1380302.875,1382545.125,1380302.875,1382011.125,1382011.125,0
2022-12-03 16:00:00,1382035.0,1382082.625,1380877.75,1381015.375,1381015.375,0
2022-12-03 17:00:00,1380965.75,1382827.625,1380667.0,1382636.625,1382636.625,0
2022-12-03 18:00:00,1382455.5,1383082.5,1382011.625,1382498.5,1382498.5,0
2022-12-03 19:00:00,1382459.25,1382588.75,1380777.875,1381381.0,1381381.0,124256256
2022-12-03 20:00:00,1381364.5,1381429.0,1380048.75,1380048.75,1380048.75,15283519488
2022-12-03 21:00:00,1379777.125,1380347.5,1377802.5,1380347.5,1380347.5,42408869888
2022-12-03 22:00:00,1380412.375,1380802.875,1375226.625,1376771.0,1376771.0,20186923008
2022-12-03 23:00:00,1376780.125,1377651.25,1375790.75,1377345.625,1377345.625,0
2022-12-04 00:00:00,1376863.125,1381129.25,1376472.5,1380487.0,1380487.0,0
2022-12-04 01:00:00,1380495.5,1385586.0,1380277.0,1382406.25,1382406.25,19631570944
2022-12-04 02:00:00,1382380.625,1383352.875,1381267.125,1382407.375,1382407.375,0
2022-12-04 03:00:00,1382448.125,1382735.5,1381239.625,1381271.375,1381271.375,0
2022-12-04 04:00:00,1381261.375,1385011.5,1381261.375,1384809.5,1384809.5,3791126528
2022-12-04 05:00:00,1384843.5,1388315.625,1384843.5,1386108.0,1386108.0,34493038592
2022-12-04 06:00:00,1386083.75,1387288.75,1385565.75,1385565.75,1385565.75,0
2022-12-04 07:00:00,1385325.0,1385373.125,1384504.75,1384504.75,1384504.75,0
2022-12-04 08:00:00,1384482.875,1386363.375,1383165.0,1386142.375,1386142.375,3379036160
2022-12-04 09:00:00,1386203.75,1386814.125,1385369.375,1385369.375,1385369.375,0
2022-12-04 10:00:00,1385316.25,1385316.25,1384444.375,1384901.75,1384901.75,676593664
2022-12-04 11:00:00,1384945.625,1384953.0,1379467.125,1380200.875,1380200.875,0
2022-12-04 12:00:00,1380210.125,1381535.375,1380210.125,1381207.125,1381207.125,4155899904
2022-12-04 13:00:00,1381331.75,1381468.0,1379377.25,1379623.625,1379623.625,0
2022-12-04 14:00:00,1379734.0,1384093.125,1379354.0,1384093.125,1384093.125,0
2022-12-04 15:00:00,1384130.0,1387834.375,1384130.0,1387450.875,1387450.875,48863248384
2022-12-04 16:00:00,1387385.0,1389251.375,1385504.0,1385504.0,1385504.0,27937341440
2022-12-04 17:00:00,1385516.0,1387025.75,1383735.0,1387025.75,1387025.75,0
2022-12-04 18:00:00,1387045.5,1394569.5,1387045.5,1390050.125,1390050.125,74062495744
2022-12-04 19:00:00,1389821.375,1392442.0,1389821.375,1392219.0,1392219.0,22870491136
2022-12-04 20:00:00,1392067.75,1393134.25,1391118.75,1392206.125,1392206.125,0
2022-12-04 21:00:00,1392236.125,1392837.75,1391111.5,1392837.75,1392837.75,0
2022-12-04 22:00:00,1392825.5,1393852.5,1391918.5,1392841.5,1392841.5,0
2022-12-04 23:00:00,1392800.875,1397074.5,1392770.375,1395163.875,1395163.875,27863810048
2022-12-05 00:00:00,1394853.125,1403517.875,1392027.625,1401435.75,1401435.75,61147971584
2022-12-05 01:00:00,1401443.375,1402702.0,1397983.75,1402702.0,1402702.0,8470396928
2022-12-05 02:00:00,1402949.0,1405643.0,1401557.625,1405111.625,1405111.625,45685932032
2022-12-05 03:00:00,1404236.0,1404236.0,1398908.875,1398908.875,1398908.875,47105835008
2022-12-05 04:00:00,1399027.625,1408288.5,1399027.625,1408288.5,1408288.5,40574386176
2022-12-05 05:00:00,1410921.5,1415677.375,1410921.5,1412834.875,1412834.875,55371628544
2022-12-05 06:00:00,1412968.375,1413424.625,1411233.875,1411446.375,1411446.375,11142299648
2022-12-05 07:00:00,1411620.25,1418008.875,1411620.25,1416673.0,1416673.0,30025973760
2022-12-05 08:00:00,1416417.625,1419628.0,1414165.625,1419628.0,1419628.0,54513500160
2022-12-05 09:00:00,1419272.0,1420087.375,1415425.625,1415769.25,1415769.25,29722279936
2022-12-05 10:00:00,1415952.875,1418477.5,1414400.75,1417247.75,1417247.75,758775808
2022-12-05 11:00:00,1417251.875,1417251.875,1414963.75,1415978.0,1415978.0,0
2022-12-05 12:00:00,1416023.625,1416211.75,1410484.25,1411024.875,1411024.875,4820959232
2022-12-05 13:00:00,1410819.875,1413168.375,1409398.0,1409682.5,1409682.5,3904765952
2022-12-05 14:00:00,1409708.875,1410018.25,1408015.5,1409521.625,1409521.625,11370758144
2022-12-05 15:00:00,1409140.875,1409419.125,1396768.625,1398306.25,1398306.25,37898551296
2022-12-05 16:00:00,1398298.75,1399536.125,1396384.875,1396696.75,1396696.75,18114543616
2022-12-05 17:00:00,1397851.75,1400061.25,1395511.0,1397987.375,1397987.375,30880694272
2022-12-05 18:00:00,1397453.625,1401436.625,1396566.625,1398105.5,1398105.5,0
2022-12-05 19:00:00,1398061.625,1398061.625,1385922.5,1388415.125,1388415.125,37527224320
2022-12-05 20:00:00,1388292.625,1388937.625,1386935.125,1388110.125,1388110.125,0
2022-12-05 21:00:00,1388220.25,1390867.0,1388089.5,1390560.125,1390560.125,6526861312
2022-12-05 22:00:00,1390694.625,1391059.75,1388675.0,1389227.0,1389227.0,4572708864
2022-12-05 23:00:00,1389420.75,1391436.0,1388531.5,1390215.875,1390215.875,0
2022-12-06 00:00:00,1390254.375,1396077.0,1390254.375,1396077.0,1396077.0,0
2022-12-06 01:00:00,1396187.875,1399064.625,1394563.125,1395466.25,1395466.25,0
2022-12-06 02:00:00,1395508.5,1397955.625,1395306.5,1395536.375,1395536.375,0
2022-12-06 03:00:00,1395483.375,1402063.875,1395284.25,1400771.5,1400771.5,0
2022-12-06 04:00:00,1400520.75,1400544.5,1397240.875,1400452.0,1400452.0,0
2022-12-06 05:00:00,1400603.0,1400603.0,1397460.125,1397581.875,1397581.875,0
2022-12-06 06:00:00,1397694.0,1399998.875,1397150.375,1399071.375,1399071.375,5284167680
