Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-22 03:00:00,101489.28125,101954.6875,101262.8671875,101699.8203125,101699.8203125,27443200000
2022-09-22 04:00:00,101651.53125,102066.8359375,101639.4765625,101890.5625,101890.5625,11721375744
2022-09-22 05:00:00,101929.1484375,101929.1484375,101345.265625,101638.0234375,101638.0234375,8988786688
2022-09-22 06:00:00,101604.40625,102702.7578125,101585.71875,102376.3984375,102376.3984375,0
2022-09-22 07:00:00,102386.84375,103213.59375,102311.3984375,103160.8984375,103160.8984375,9833283584
2022-09-22 08:00:00,103164.8671875,104377.6875,103050.875,104083.4453125,104083.4453125,49264590848
2022-09-22 09:00:00,104055.984375,104331.8984375,103905.8671875,104331.8984375,104331.8984375,0
2022-09-22 10:00:00,104374.7265625,104906.71875,104240.1171875,104742.0859375,104742.0859375,13233422336
2022-09-22 11:00:00,104721.6640625,105688.53125,104505.75,105688.53125,105688.53125,34053816320
2022-09-22 12:00:00,105704.203125,105907.765625,105432.1640625,105710.171875,105710.171875,55537565696
2022-09-22 13:00:00,105738.40625,105738.40625,103558.125,103588.9375,103588.9375,26405634048
2022-09-22 14:00:00,103436.84375,103883.25,103088.3125,103128.09375,103128.09375,34080423936
2022-09-22 15:00:00,103065.5,103080.40625,102445.28125,103010.5703125,103010.5703125,19335479296
2022-09-22 16:00:00,102991.1484375,103923.46875,101980.5546875,103791.6171875,103791.6171875,38758776832
2022-09-22 17:00:00,103774.9296875,104467.234375,103262.6875,104410.609375,104410.609375,0
2022-09-22 18:00:00,104418.3515625,105801.9375,104057.515625,105627.75,105627.75,0
2022-09-22 19:00:00,105595.7734375,107815.2734375,105574.9609375,107321.796875,107321.796875,0
2022-09-22 20:00:00,107388.4453125,107923.9921875,107381.2890625,107519.2109375,107519.2109375,0
2022-09-22 21:00:00,107496.8125,107607.796875,106405.296875,106405.296875,106405.296875,0
2022-09-22 22:00:00,106355.4453125,107669.4140625,106238.3203125,107175.4921875,107175.4921875,0
2022-09-22 23:00:00,107187.7890625,108312.21875,107187.7890625,107697.984375,107697.984375,10544873472
2022-09-23 00:00:00,107624.9921875,108340.9140625,107586.2421875,107606.1953125,107606.1953125,0
2022-09-23 01:00:00,107533.8984375,107735.5859375,107004.359375,107726.5,107726.5,2067791872
2022-09-23 02:00:00,107768.46875,107849.1484375,107354.6328125,107520.5546875,107520.5546875,0
2022-09-23 03:00:00,107488.84375,109061.5625,107488.84375,108684.2109375,108684.2109375,14116323328
2022-09-23 04:00:00,108696.40625,109736.1171875,108509.546875,109719.75,109719.75,27073839104
2022-09-23 05:00:00,109656.3828125,109656.3828125,108772.96875,108872.171875,108872.171875,893255680
2022-09-23 06:00:00,108850.1171875,109005.734375,108705.421875,108774.703125,108774.703125,0
2022-09-23 07:00:00,108741.546875,108814.1171875,107961.7890625,107961.7890625,107961.7890625,8009023488
2022-09-23 08:00:00,107840.609375,108063.140625,106535.5546875,106591.59375,106591.59375,0
2022-09-23 09:00:00,106588.9609375,107013.8046875,105976.0625,106155.8515625,106155.8515625,10141040640
2022-09-23 10:00:00,106225.8828125,106459.0703125,105151.40625,105151.40625,105151.40625,6013059072
2022-09-23 11:00:00,105062.6328125,105137.1953125,104287.8046875,104350.65625,104350.65625,0
2022-09-23 12:00:00,104340.0703125,105673.2265625,104340.0703125,105381.921875,105381.921875,3008888832
2022-09-23 13:00:00,105329.5859375,106596.625,104340.8671875,104340.8671875,104340.8671875,2703097856
2022-09-23 14:00:00,103937.3515625,104467.1328125,103003.3671875,104349.234375,104349.234375,36022517760
2022-09-23 15:00:00,104359.3671875,105907.890625,103962.546875,104900.7421875,104900.7421875,10544742400
2022-09-23 16:00:00,104883.8359375,105042.25,104099.8125,105042.25,105042.25,0
2022-09-23 17:00:00,104964.03125,105327.4921875,104478.890625,104879.5,104879.5,0
2022-09-23 18:00:00,104854.5,105535.1875,104265.703125,104489.375,104489.375,5383913472
2022-09-23 19:00:00,104361.8359375,104936.84375,104129.1953125,104731.8515625,104731.8515625,0
2022-09-23 20:00:00,104858.28125,106119.140625,104858.28125,105954.4453125,105954.4453125,0
2022-09-23 21:00:00,105899.015625,107516.875,105683.5859375,107516.875,107516.875,8394637312
2022-09-23 22:00:00,107511.7265625,108315.7578125,107511.7265625,108050.6171875,108050.6171875,11288576000
2022-09-23 23:00:00,108080.5546875,108489.5390625,107772.5546875,107808.9609375,107808.9609375,0
2022-09-24 00:00:00,107919.03125,108018.7265625,106803.6484375,107030.078125,107030.078125,0
2022-09-24 01:00:00,107034.15625,107530.0390625,106892.3203125,107245.0859375,107245.0859375,0
2022-09-24 02:00:00,107181.5078125,107844.6640625,107100.7890625,107563.4296875,107563.4296875,10062921728
2022-09-24 03:00:00,107569.9296875,107706.046875,107140.328125,107358.4921875,107358.4921875,0
2022-09-24 04:00:00,107370.6171875,107833.796875,107243.5390625,107826.234375,107826.234375,0
2022-09-24 05:00:00,107846.296875,108325.859375,107622.34375,108292.8125,108292.8125,0
2022-09-24 06:00:00,108280.421875,108357.375,107626.328125,107667.96875,107667.96875,0
2022-09-24 07:00:00,107681.125,107681.125,107248.28125,107468.109375,107468.109375,0
2022-09-24 08:00:00,107461.53125,107963.421875,107240.03125,107963.421875,107963.421875,0
2022-09-24 09:00:00,107967.6796875,107967.6796875,107573.5703125,107793.2109375,107793.2109375,0
2022-09-24 10:00:00,107806.75,107877.6484375,107526.7578125,107602.984375,107602.984375,0
2022-09-24 11:00:00,107658.4453125,108011.9375,107644.609375,107819.4375,107819.4375,0
2022-09-24 12:00:00,107819.2421875,108338.8203125,107803.2265625,108209.671875,108209.671875,0
2022-09-24 13:00:00,108194.125,109199.21875,108194.125,109100.203125,109100.203125,0
2022-09-24 14:00:00,109105.7734375,109376.9140625,108939.921875,109091.2890625,109091.2890625,0
2022-09-24 15:00:00,109119.78125,109174.1328125,108550.65625,108678.9375,108678.9375,0
2022-09-24 16:00:00,108741.734375,109194.734375,108741.734375,108853.3203125,108853.3203125,0
2022-09-24 17:00:00,108809.65625,109036.328125,108609.640625,108609.640625,108609.640625,0
2022-09-24 18:00:00,108541.6328125,108942.2421875,108497.8203125,108942.2421875,108942.2421875,0
2022-09-24 19:00:00,109031.3671875,109282.359375,108982.2578125,109086.8125,109086.8125,0
2022-09-24 20:00:00,109078.390625,109103.7109375,108799.5390625,109008.1484375,109008.1484375,0
2022-09-24 21:00:00,109015.8125,109025.4296875,107583.28125,107587.09375,107587.09375,0
2022-09-24 22:00:00,107537.5703125,107557.8515625,106645.8515625,106778.921875,106778.921875,0
2022-09-24 23:00:00,106835.9921875,107110.9140625,106756.421875,107103.6171875,107103.6171875,0
2022-09-25 00:00:00,107080.7578125,107373.484375,106987.3359375,107271.1328125,107271.1328125,0
2022-09-25 01:00:00,107289.3046875,107546.328125,107237.2890625,107355.15625,107355.15625,0
2022-09-25 02:00:00,107347.46875,107389.2578125,107112.953125,107323.2421875,107323.2421875,0
2022-09-25 03:00:00,107308.8828125,107823.1171875,107253.734375,107823.1171875,107823.1171875,0
2022-09-25 04:00:00,107866.5234375,107945.3359375,107740.84375,107847.3828125,107847.3828125,0
2022-09-25 05:00:00,107854.609375,107884.671875,107388.640625,107546.4765625,107546.4765625,0
2022-09-25 06:00:00,107546.7109375,107801.890625,107470.90625,107774.203125,107774.203125,0
2022-09-25 07:00:00,107755.734375,108330.15625,107684.4296875,108214.0234375,108214.0234375,3353280512
2022-09-25 08:00:00,108234.1640625,108300.1640625,108082.4296875,108115.03125,108115.03125,0
2022-09-25 09:00:00,108113.8828125,108192.765625,107637.078125,107647.6875,107647.6875,0
2022-09-25 10:00:00,107622.4375,107769.0,107341.3046875,107707.3984375,107707.3984375,1758068736
2022-09-25 11:00:00,107700.0078125,108059.8984375,107700.0078125,108042.140625,108042.140625,0
2022-09-25 12:00:00,108035.109375,108091.859375,107600.6484375,107682.9609375,107682.9609375,0
2022-09-25 13:00:00,107637.625,107639.84375,105988.03125,106166.6171875,106166.6171875,2006843392
2022-09-25 14:00:00,106150.3359375,106260.6328125,105939.7890625,106158.984375,106158.984375,0
2022-09-25 15:00:00,106165.3984375,106692.8203125,106118.640625,106655.0859375,106655.0859375,0
2022-09-25 16:00:00,106630.34375,107133.734375,106575.078125,106613.0078125,106613.0078125,0
2022-09-25 17:00:00,106543.109375,106543.109375,104693.359375,105206.4140625,105206.4140625,57557909504
2022-09-25 18:00:00,105307.5703125,105349.640625,104938.2578125,105282.2734375,105282.2734375,10543431680
2022-09-25 19:00:00,105401.4375,105750.9375,105287.8828125,105519.046875,105519.046875,6805913600
2022-09-25 20:00:00,105538.6953125,105556.1328125,105181.546875,105194.9375,105194.9375,2905800704
2022-09-25 21:00:00,105119.984375,105137.6484375,104418.484375,104587.015625,104587.015625,0
2022-09-25 22:00:00,104521.515625,105602.859375,103645.2109375,105137.34375,105137.34375,29073997824
2022-09-25 23:00:00,105024.8515625,105515.7421875,104886.890625,105238.3046875,105238.3046875,7905017856
2022-09-26 00:00:00,105161.640625,106190.6171875,105020.7578125,105422.765625,105422.765625,22326149120
2022-09-26 01:00:00,105381.375,106184.9609375,105307.078125,105842.28125,105842.28125,49954619392
2022-09-26 02:00:00,105792.2421875,106219.5625,105781.953125,106071.15625,106071.15625,22168862720
2022-09-26 03:00:00,106095.359375,106708.421875,106017.90625,106154.046875,106154.046875,0
2022-09-26 04:00:00,106160.953125,106401.15625,105771.8515625,105794.8203125,105794.8203125,4328456192
2022-09-26 05:00:00,105708.53125,105708.53125,105178.5625,105458.859375,105458.859375,10081927168
2022-09-26 06:00:00,105455.90625,105577.4296875,104688.7734375,104805.0,104805.0,37825675264
2022-09-26 07:00:00,104728.015625,105860.53125,104591.6953125,105701.2109375,105701.2109375,30031675392
2022-09-26 08:00:00,105708.0,107331.25,105664.4765625,107331.25,107331.25,32202293248
2022-09-26 09:00:00,107463.7265625,107802.703125,106867.9765625,106912.1953125,106912.1953125,22541238272
2022-09-26 10:00:00,106925.5390625,107333.1796875,106842.515625,107165.296875,107165.296875,16517169152
2022-09-26 11:00:00,107158.2265625,107158.2265625,105653.8671875,105880.6171875,105880.6171875,20954873856
2022-09-26 12:00:00,105826.8203125,107305.96875,105756.4765625,107195.6953125,107195.6953125,30636638208
2022-09-26 13:00:00,107105.8046875,107841.5859375,106841.1796875,107809.859375,107809.859375,9123266560
2022-09-26 14:00:00,107728.9765625,108695.59375,107728.9765625,108461.046875,108461.046875,40737832960
2022-09-26 15:00:00,108467.625,108515.640625,107631.4609375,107912.8203125,107912.8203125,32375701504
2022-09-26 16:00:00,108004.828125,108086.34375,107251.625,107862.734375,107862.734375,24496308224
2022-09-26 17:00:00,107900.3984375,108112.2578125,107570.2578125,108111.6328125,108111.6328125,0
2022-09-26 18:00:00,108115.140625,108585.3125,108055.28125,108585.3125,108585.3125,12446728192
2022-09-26 19:00:00,108603.6953125,109018.9765625,108592.421875,108922.1875,108922.1875,29222895616
2022-09-26 20:00:00,108708.6640625,108708.6640625,108046.1875,108117.078125,108117.078125,18135777280
2022-09-26 21:00:00,108131.8515625,108229.7578125,107650.453125,107678.078125,107678.078125,0
2022-09-26 22:00:00,107660.6796875,108500.34375,107587.3125,108348.984375,108348.984375,0
2022-09-26 23:00:00,108345.5859375,108937.2109375,108327.6796875,108937.2109375,108937.2109375,0
2022-09-27 00:00:00,108983.5,109720.53125,108809.171875,109622.7109375,109622.7109375,0
2022-09-27 01:00:00,109563.9453125,111949.90625,109563.9453125,111361.6171875,111361.6171875,28000911360
2022-09-27 02:00:00,111390.8046875,111571.0703125,111052.21875,111571.0703125,111571.0703125,4553703424
2022-09-27 03:00:00,111574.015625,112871.6171875,111574.015625,112734.53125,112734.53125,46275493888
2022-09-27 04:00:00,112734.75,112738.640625,112286.4921875,112463.0859375,112463.0859375,11853758464
2022-09-27 05:00:00,112453.015625,112547.6484375,112049.5078125,112449.515625,112449.515625,6293815296
2022-09-27 06:00:00,112487.0546875,113032.328125,112487.0546875,112741.3984375,112741.3984375,0
2022-09-27 07:00:00,112752.0859375,112923.1015625,112609.25,112654.109375,112654.109375,0
2022-09-27 08:00:00,112620.71875,112717.4453125,112405.8125,112505.1015625,112505.1015625,0
2022-09-27 09:00:00,112439.0234375,112815.4609375,112313.78125,112798.296875,112798.296875,0
2022-09-27 10:00:00,112747.5546875,113160.53125,112747.5546875,113081.671875,113081.671875,0
2022-09-27 11:00:00,113065.1015625,113682.546875,112869.1015625,113566.75,113566.75,0
2022-09-27 12:00:00,113332.328125,113878.3671875,113090.453125,113729.4765625,113729.4765625,9411493888
2022-09-27 13:00:00,113639.890625,113814.3515625,113035.8203125,113251.453125,113251.453125,0
2022-09-27 14:00:00,113204.359375,113428.734375,112957.2109375,113369.8046875,113369.8046875,0
2022-09-27 15:00:00,113345.484375,113360.4296875,111971.0859375,111971.0859375,111971.0859375,0
2022-09-27 16:00:00,111863.4921875,111863.4921875,108363.984375,108752.5625,108752.5625,49956388864
2022-09-27 17:00:00,108844.7265625,108879.3203125,107435.03125,107500.9296875,107500.9296875,40760246272
2022-09-27 18:00:00,107488.515625,108101.2265625,107024.3203125,108047.203125,108047.203125,26050691072
2022-09-27 19:00:00,108019.171875,108232.234375,107479.6640625,108230.265625,108230.265625,2596536320
2022-09-27 20:00:00,108261.296875,108282.3046875,107766.5703125,108026.5546875,108026.5546875,0
2022-09-27 21:00:00,108117.875,108184.8984375,107916.8203125,108027.40625,108027.40625,3336306688
2022-09-27 22:00:00,107951.09375,108577.75,107788.4609375,108535.65625,108535.65625,28349431808
2022-09-27 23:00:00,108572.9453125,108838.703125,108519.703125,108686.703125,108686.703125,29366419456
2022-09-28 00:00:00,108704.484375,109297.4453125,108635.703125,108928.296875,108928.296875,0
2022-09-28 01:00:00,108921.625,109112.203125,107170.015625,107239.5859375,107239.5859375,0
2022-09-28 02:00:00,107263.953125,107333.03125,104164.46875,104480.5859375,104480.5859375,69600280576
2022-09-28 03:00:00,104472.25,105366.8984375,104472.25,105191.0234375,105191.0234375,0
2022-09-28 04:00:00,105268.4453125,105362.421875,104989.8359375,105128.90625,105128.90625,0
2022-09-28 05:00:00,105127.6171875,105319.6796875,104867.9375,105262.609375,105262.609375,0
2022-09-28 06:00:00,105251.734375,105624.203125,104963.390625,104963.390625,104963.390625,0
2022-09-28 07:00:00,104894.78125,105199.28125,104132.03125,105126.515625,105126.515625,35435970560
2022-09-28 08:00:00,105142.4375,105239.6796875,104755.828125,105025.0390625,105025.0390625,6850084864
2022-09-28 09:00:00,105047.34375,105047.34375,104227.9453125,104311.9765625,104311.9765625,11429347328
2022-09-28 10:00:00,104306.4140625,106947.7109375,103813.765625,106706.5078125,106706.5078125,148716257280
2022-09-28 11:00:00,106793.1953125,106793.1953125,105723.5625,105875.328125,105875.328125,10638852096
2022-09-28 12:00:00,105823.34375,106887.9609375,105823.34375,106751.2734375,106751.2734375,5275516928
2022-09-28 13:00:00,106751.2734375,107643.7109375,106451.890625,107643.7109375,107643.7109375,26277183488
2022-09-28 14:00:00,107151.2265625,108468.5078125,106808.46875,108274.90625,108274.90625,26237337600
2022-09-28 15:00:00,108289.4921875,108592.296875,108142.109375,108437.4453125,108437.4453125,0
2022-09-28 16:00:00,108416.015625,108917.3984375,108362.6015625,108362.6015625,108362.6015625,0
2022-09-28 17:00:00,108348.0,108762.4296875,107056.796875,107602.875,107602.875,0
2022-09-28 18:00:00,107647.9609375,108434.3359375,107345.8828125,108325.7734375,108325.7734375,0
2022-09-28 19:00:00,108306.7734375,108958.5703125,107806.03125,108816.890625,108816.890625,0
2022-09-28 20:00:00,108789.7578125,109864.2265625,108606.9609375,109864.2265625,109864.2265625,27143700480
2022-09-28 21:00:00,109843.203125,110029.734375,109459.890625,109529.8125,109529.8125,16418996224
2022-09-28 22:00:00,109529.8125,109561.1796875,108821.7109375,108922.953125,108922.953125,0
2022-09-28 23:00:00,108922.953125,109363.0546875,108895.796875,108901.2421875,108901.2421875,0
2022-09-29 00:00:00,108903.5390625,109305.3984375,108447.7578125,108565.7421875,108565.7421875,0
2022-09-29 01:00:00,108565.7421875,109878.109375,108565.7421875,109802.4375,109802.4375,0
2022-09-29 02:00:00,109802.4375,109802.4375,108905.78125,109176.65625,109176.65625,0
2022-09-29 03:00:00,109153.953125,109586.0,108942.6484375,109538.9296875,109538.9296875,0
2022-09-29 04:00:00,109551.0,109860.2109375,109520.765625,109676.8828125,109676.8828125,0
2022-09-29 05:00:00,109674.734375,109717.1640625,108978.09375,108982.65625,108982.65625,0
2022-09-29 06:00:00,108998.3125,109035.1640625,108472.125,108824.6171875,108824.6171875,0
2022-09-29 07:00:00,108812.9609375,108830.2265625,107903.9609375,108113.640625,108113.640625,0
2022-09-29 08:00:00,108126.1953125,108392.8828125,107973.796875,108370.109375,108370.109375,3404857344
2022-09-29 09:00:00,108360.5234375,109391.0703125,108360.5234375,109340.1484375,109340.1484375,1151729664
2022-09-29 10:00:00,109273.34375,109431.1796875,109069.1015625,109431.1796875,109431.1796875,0
2022-09-29 11:00:00,109455.265625,109598.8125,109059.1484375,109404.15625,109404.15625,0
2022-09-29 12:00:00,109348.0703125,109389.8359375,107837.265625,107985.28125,107985.28125,7416971264
2022-09-29 13:00:00,108050.0078125,108524.7578125,106271.296875,106377.265625,106377.265625,0
